"Num_1","Num_2","Num_3","Num_4","Num_5","Num_6","Fitness1","Fitness2"
3.79813715213127,0,8,3.89531271410216,1.3361517012043,4.25981864075585,308.346992146842,8.19261312800829
3.79813715213127,0,8,3.89531271410216,1.3361517012043,4.25981864075585,308.346992146842,8.19261312800829
3.79813715213127,0,8,3.89531271410216,1.3361517012043,4.25981864075585,308.346992146842,8.19261312800829
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
2.38315523449222,8,0.431152692799271,6.37092669520535,0,2.91191275094158,297.874729874751,14.1882926149073
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
8,0,2.57984845955734,1.78341811339357,5.52451911159176,4.8105395646126,299.313031821783,11.0985298239778
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
8,0,2.57984845955734,1.78341811339357,5.52451911159176,4.8105395646126,299.313031821783,11.0985298239778
3.79813715213127,0,8,3.89531271410216,1.3361517012043,4.25981864075585,308.346992146842,8.19261312800829
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
0.428228897939571,0,2.27528256043202,8,3.86136984454247,2.67455424203834,299.198383671419,14.1307501726374
0.650386904347925,0,7.89507108254367,1.79652829483788,1.45018931573363,6.11927849138291,305.395206360638,8.2524595505647
3.79813715213127,0,8,3.89531271410216,1.3361517012043,4.25981864075585,308.346992146842,8.19261312800829
8,0,1.545052018984,7.8399533411681,2.33733733467524,5.53612101386523,309.900293262507,7.36431439680919
4.90348692312164,7.37447296775251,0,2.0717000659155,8,1.04392236684438,308.533942860846,7.5577054745577
4.90348692312164,7.37447296775251,0,2.0717000659155,8,1.04392236684438,308.533942860846,7.5577054745577
4.90348692312164,7.37447296775251,0,2.0717000659155,8,1.04392236684438,308.533942860846,7.5577054745577
4.90348692312164,7.37447296775251,0,2.0717000659155,8,1.04392236684438,308.533942860846,7.5577054745577
4.90348692312164,7.37447296775251,0,2.0717000659155,8,1.04392236684438,308.533942860846,7.5577054745577
4.90348692312164,7.37447296775251,0,2.0717000659155,8,1.04392236684438,308.533942860846,7.5577054745577
8,0,1.18705241989194,0,3.47595642825546,6.04758310214219,308.487682250696,7.78216292646774
4.90348692312164,7.37447296775251,0,2.0717000659155,8,1.04392236684438,308.533942860846,7.5577054745577
5.02126577538731,1.24951838868401,7.72179587035633,5.48558894820625,0,3.56287552748829,308.298596918072,8.14305343165683
0,8,2.42508963953042,0.255331726315655,6.21045518080368,4.08286991518177,299.0329732325,14.0279075527702
8,0,1.79275118104204,2.53632580559738,5.55561167691677,5.4398426221734,299.18980749315,10.9736427252749
8,0,1.79275118104204,2.53632580559738,5.55561167691677,5.4398426221734,299.18980749315,10.9736427252749
7.80457777421815,0,1.76041405224421,0.743651004847895,4.5215741310605,6.73966424401785,299.034915499689,14.000297893111
4.90348692312164,7.37447296775251,0,2.0717000659155,8,1.04392236684438,308.533942860846,7.5577054745577
4.90348692312164,7.37447296775251,0,2.0717000659155,8,1.04392236684438,308.533942860846,7.5577054745577
4.90348692312164,7.37447296775251,0,2.0717000659155,8,1.04392236684438,308.533942860846,7.5577054745577
8,0,1.79275118104204,2.53632580559738,5.55561167691677,5.4398426221734,299.18980749315,10.9736427252749
7.487795526687,8,2.08748654871982,4.87546484874508,0,7.11175322907977,308.629928553388,7.33567550049355
4.72730346722344,0,0,0.907724422758048,8,2.21041090084431,308.927595209921,7.14421473814936
7.487795526687,8,2.08748654871982,4.87546484874508,0,7.11175322907977,308.629928553388,7.33567550049355
8,1.97399555463539,5.27362527387255,7.22317928910588,0,4.17630983596269,308.436907489633,7.50781966026201
1.5487325836336,8,0,8,1.9652096936474,8,309.729320762544,5.96273290451951
8,8,0,1.92772426839558,3.00223613051123,1.36197780511419,309.559143233812,6.91547762749293
8,0,1.02082925305949,6.32530952698259,6.48219894106011,5.06770939571401,309.755414559144,5.71081651206602
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,2.77497550780983,8,0.254194657121073,4.83697020921111,307.80204075448,8.09077187470477
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,2.77497550780983,8,0.254194657121073,4.83697020921111,307.80204075448,8.09077187470477
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,2.77497550780983,8,0.254194657121073,4.83697020921111,307.80204075448,8.09077187470477
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,2.77497550780983,8,0.254194657121073,4.83697020921111,307.80204075448,8.09077187470477
7.94636814434223,0.499533869208483,1.85979781699041,0,6.36674706557313,6.92996885518556,298.474286869141,13.8197772765389
3.15535563738827,2.09651884898866,5.6857481676441,8,0,2.26473022994699,298.477554862835,10.0342086878819
7.94636814434223,0.499533869208483,1.85979781699041,0,6.36674706557313,6.92996885518556,298.474286869141,13.8197772765389
5.68605589515647,0.375299432788817,0,8,3.18260230469638,4.01263017862825,297.147666535235,14.0026295825188
7.94636814434223,0.499533869208483,1.85979781699041,0,6.36674706557313,6.92996885518556,298.474286869141,13.8197772765389
7.94636814434223,0.499533869208483,1.85979781699041,0,6.36674706557313,6.92996885518556,298.474286869141,13.8197772765389
7.94636814434223,0.499533869208483,1.85979781699041,0,6.36674706557313,6.92996885518556,298.474286869141,13.8197772765389
3.15535563738827,2.09651884898866,5.6857481676441,8,0,2.26473022994699,298.477554862835,10.0342086878819
7.94636814434223,0.499533869208483,1.85979781699041,0,6.36674706557313,6.92996885518556,298.474286869141,13.8197772765389
2.92000790864846,0.876936232887845,7.89507108254367,5.22831110977212,0,4.65811345730948,298.005262179407,13.9893932553049
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
7.94636814434223,0.499533869208483,1.85979781699041,0,6.36674706557313,6.92996885518556,298.474286869141,13.8197772765389
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
3.15535563738827,2.09651884898866,5.6857481676441,8,0,2.26473022994699,298.477554862835,10.0342086878819
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
5.68605589515647,0.375299432788817,0,8,3.18260230469638,4.01263017862825,297.147666535235,14.0026295825188
7.94636814434223,0.499533869208483,1.85979781699041,0,6.36674706557313,6.92996885518556,298.474286869141,13.8197772765389
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
7.487795526687,8,2.08748654871982,4.87546484874508,0,7.11175322907977,308.629928553388,7.33567550049355
7.94636814434223,0.499533869208483,1.85979781699041,0,6.36674706557313,6.92996885518556,298.474286869141,13.8197772765389
3.15535563738827,2.09651884898866,5.6857481676441,8,0,2.26473022994699,298.477554862835,10.0342086878819
7.94636814434223,0.499533869208483,1.85979781699041,0,6.36674706557313,6.92996885518556,298.474286869141,13.8197772765389
0,0,8,1.13643437013151,2.90037863146726,4.23855698276582,308.077346718527,7.81463882601263
7.94636814434223,0.499533869208483,1.85979781699041,0,6.36674706557313,6.92996885518556,298.474286869141,13.8197772765389
8,6.29552066331704,5.89362619424345,1.09685650022401,0,4.54579457822236,309.469071276619,6.90460838954098
8,6.29552066331704,5.89362619424345,1.09685650022401,0,4.54579457822236,309.469071276619,6.90460838954098
8,6.29552066331704,5.89362619424345,1.09685650022401,0,4.54579457822236,309.469071276619,6.90460838954098
8,6.29552066331704,5.89362619424345,1.09685650022401,0,4.54579457822236,309.469071276619,6.90460838954098
8,6.29552066331704,5.89362619424345,1.09685650022401,0,4.54579457822236,309.469071276619,6.90460838954098
8,6.29552066331704,5.89362619424345,1.09685650022401,0,4.54579457822236,309.469071276619,6.90460838954098
8,6.29552066331704,5.89362619424345,1.09685650022401,0,4.54579457822236,309.469071276619,6.90460838954098
8,6.29552066331704,5.89362619424345,1.09685650022401,0,4.54579457822236,309.469071276619,6.90460838954098
0,8,6.86876154650497,1.79594188176263,5.6694453459806,4.49252376816476,308.213395927744,7.35142001993561
8,0,1.5332545130919,4.67935326640594,4.63569848205307,5.42829476164726,308.309703883885,7.3360826120232
8,0,1.5332545130919,4.67935326640594,4.63569848205307,5.42829476164726,308.309703883885,7.3360826120232
8,0,1.5332545130919,4.67935326640594,4.63569848205307,5.42829476164726,308.309703883885,7.3360826120232
8,0,1.28164633230397,4.66186592694698,0,6.29114982972496,308.814831542882,7.01416787556407
0,5.21507811305128,8,3.00384089528999,2.41077310721131,3.90356865822023,298.346165978856,8.11509355717267
8,1.07632087165507,0,4.91241870845724,0.399538418806484,0.826246842196869,297.519037728074,13.3284880618941
0,5.21507811305128,8,3.00384089528999,2.41077310721131,3.90356865822023,298.346165978856,8.11509355717267
8,0,1.2527054097763,0.588133784981948,6.23043254284431,5.91477383340863,298.050540436616,12.4516794394699
8,0,1.2527054097763,0.588133784981948,6.23043254284431,5.91477383340863,298.050540436616,12.4516794394699
8,0,1.2527054097763,0.588133784981948,6.23043254284431,5.91477383340863,298.050540436616,12.4516794394699
8,0,1.2527054097763,0.588133784981948,6.23043254284431,5.91477383340863,298.050540436616,12.4516794394699
8,0,1.2527054097763,0.588133784981948,6.23043254284431,5.91477383340863,298.050540436616,12.4516794394699
8,0,1.2527054097763,0.588133784981948,6.23043254284431,5.91477383340863,298.050540436616,12.4516794394699
8,0,0.766627256545948,3.04835196290684,5.9944707573754,5.9842732804508,296.859473686165,13.968258234878
8,0,0.766627256545948,3.04835196290684,5.9944707573754,5.9842732804508,296.859473686165,13.968258234878
8,0,1.2527054097763,0.588133784981948,6.23043254284431,5.91477383340863,298.050540436616,12.4516794394699
8,0,1.96845361883767,3.05491946891545,3.69968700786463,5.03033670552624,307.416738660407,8.08403922746751
8,4.98005816958919,0,1.02811828674927,1.06735804334179,0.288144093536828,308.087870569884,7.45310944327321
8,4.98005816958919,0,1.02811828674927,1.06735804334179,0.288144093536828,308.087870569884,7.45310944327321
8,0,1.2527054097763,0.588133784981948,6.23043254284431,5.91477383340863,298.050540436616,12.4516794394699
8,0,1.2527054097763,0.588133784981948,6.23043254284431,5.91477383340863,298.050540436616,12.4516794394699
7.86207207195109,1.66431330341037,1.39218755685976,0,8,8,309.719893981039,5.77978760584366
8,0,1.96845361883767,3.05491946891545,3.69968700786463,5.03033670552624,307.416738660407,8.08403922746751
8,6.29552066331704,5.89362619424345,1.09685650022401,0,4.54579457822236,309.469071276619,6.90460838954098
8,0,0.766627256545948,3.04835196290684,5.9944707573754,5.9842732804508,296.859473686165,13.968258234878
8,4.98005816958919,0,1.02811828674927,1.06735804334179,0.288144093536828,308.087870569884,7.45310944327321
0,0,0.950394950266417,8,6.74393320473008,3.28602318959951,309.658659498352,4.77883614233322
0,0,0.950394950266417,8,6.74393320473008,3.28602318959951,309.658659498352,4.77883614233322
0,0,0.950394950266417,8,6.74393320473008,3.28602318959951,309.658659498352,4.77883614233322
5.56814825109444,8,0,5.63061637361759,1.17479787570311,3.77264455674413,309.056670820374,6.59962232599692
5.87555443291615,0,8,5.90266733666298,1.01227970123322,6.0927297918721,309.442561659534,6.24107578775372
0.329723672334384,0,0,2.09606187605484,8,6.51327794859085,306.848044607696,8.06299801078718
0.329723672334384,0,0,2.09606187605484,8,6.51327794859085,306.848044607696,8.06299801078718
6.7111499317443,8,0,2.15978099141462,4.95326443232105,2.34540398071274,307.251369047284,8.04629386571073
0.329723672334384,0,0,2.09606187605484,8,6.51327794859085,306.848044607696,8.06299801078718
0.329723672334384,0,0,2.09606187605484,8,6.51327794859085,306.848044607696,8.06299801078718
0.329723672334384,0,0,2.09606187605484,8,6.51327794859085,306.848044607696,8.06299801078718
0.329723672334384,0,0,2.09606187605484,8,6.51327794859085,306.848044607696,8.06299801078718
0.329723672334384,0,0,2.09606187605484,8,6.51327794859085,306.848044607696,8.06299801078718
0.329723672334384,0,0,2.09606187605484,8,6.51327794859085,306.848044607696,8.06299801078718
0.329723672334384,0,0,2.09606187605484,8,6.51327794859085,306.848044607696,8.06299801078718
6.7111499317443,8,0,2.15978099141462,4.95326443232105,2.34540398071274,307.251369047284,8.04629386571073
